Timestamp,ax,ay,az,gx,gy,gz
1764758642860,2.5519,4.0116,9.8477,-0.6403,1.4387,0.3048
1764758642870,2.5519,4.0116,9.8477,-0.6403,1.4387,0.3048
1764758642880,1.9543,4.267,8.3354,-0.7769,1.9542,0.3193
1764758642890,1.9543,4.267,8.3354,-0.7769,1.9542,0.3193
1764758642900,1.4626,4.3872,7.6122,-1.213,2.2194,0.3493
1764758642910,1.4626,4.3872,7.6122,-1.213,2.2194,0.3493
1764758642920,1.4626,4.3872,7.6122,-1.3946,1.8651,0.2721
1764758642930,1.5027,4.1635,8.7559,-1.3946,1.8651,0.2721
1764758642940,1.5027,4.1635,8.7559,-1.1474,1.534,0.0974
1764758642950,1.2586,3.8351,9.3051,-1.1474,1.534,0.0974
1764758642960,1.2586,3.8351,9.3051,-1.1474,1.534,0.0974
1764758642970,0.408,3.6018,8.7099,-0.9401,1.3818,-0.0124
1764758642980,0.408,3.6018,8.7099,-0.9401,1.3818,-0.0124
1764758642990,-0.0718,3.3882,8.056,-0.8873,1.1015,-0.024
1764758643000,-0.0718,3.3882,8.056,-0.8873,1.1015,-0.024
1764758643010,0.1292,3.2465,7.879,-0.7329,0.303,-0.1555
1764758643020,0.1292,3.2465,7.879,-0.7329,0.303,-0.1555
1764758643030,0.987,2.482,9.3541,-0.0064,-1.9271,-0.5805
1764758643040,0.987,2.482,9.3541,-0.0064,-1.9271,-0.5805
1764758643050,0.987,2.482,9.3541,2.1249,-6.6386,-1.3723
1764758643060,3.1047,2.2367,14.5771,2.1249,-6.6386,-1.3723
1764758643070,3.1047,2.2367,14.5771,6.4778,-13.0979,-2.6075
1764758643080,6.0814,2.4963,21.0491,6.4778,-13.0979,-2.6075
1764758643090,6.0814,2.4963,21.0491,6.4778,-13.0979,-2.6075
1764758643100,9.1549,4.5906,20.7171,11.8558,-18.5382,-3.9208
1764758643110,9.1549,4.5906,20.7171,11.8558,-18.5382,-3.9208
1764758643120,10.6301,5.47,13.5063,15.0337,-20.1927,-5.4622
1764758643130,10.6301,5.47,13.5063,15.0337,-20.1927,-5.4622
1764758643140,4.864,1.8455,7.3364,13.7956,-17.5001,-6.7062
1764758643150,4.864,1.8455,7.3364,13.7956,-17.5001,-6.7062
1764758643160,-10.3454,-2.8953,4.4662,10.0209,-11.5316,-6.2139
1764758643170,-10.3454,-2.8953,4.4662,10.0209,-11.5316,-6.2139
1764758643180,-10.3454,-2.8953,4.4662,4.0216,-0.7616,-2.3741
1764758643190,-15.4146,-3.4205,-9.4935,4.0216,-0.7616,-2.3741
1764758643200,-15.4146,-3.4205,-9.4935,-3.1059,8.0291,1.188
1764758643210,-4.1414,2.8409,-17.9904,-3.1059,8.0291,1.188
1764758643220,-4.1414,2.8409,-17.9904,-3.1059,8.0291,1.188
1764758643230,1.5613,3.399,-10.6624,-7.4133,9.5086,1.885
1764758643240,1.5613,3.399,-10.6624,-7.4133,9.5086,1.885
1764758643250,-1.0223,1.9956,0.2285,-9.133,10.0984,1.6419
1764758643260,-1.0223,1.9956,0.2285,-9.133,10.0984,1.6419
1764758643270,-0.6843,3.2973,3.8698,-8.6285,10.7188,2.2542
1764758643280,-0.6843,3.2973,3.8698,-8.6285,10.7188,2.2542
1764758643290,1.6175,4.9388,5.0919,-7.6357,10.9284,2.6736
1764758643300,1.6175,4.9388,5.0919,-7.6357,10.9284,2.6736
1764758643310,1.6175,4.9388,5.0919,-6.7462,10.668,2.6376
1764758643320,3.8285,6.2154,7.6026,-6.7462,10.668,2.6376
1764758643330,3.8285,6.2154,7.6026,-5.406,9.9036,2.2975
1764758643340,5.2576,6.1484,6.7831,-5.406,9.9036,2.2975
1764758643350,5.2576,6.1484,6.7831,-5.406,9.9036,2.2975
1764758643360,4.6804,6.2967,5.4431,-3.9581,7.7045,1.5192
1764758643370,4.6804,6.2967,5.4431,-3.9581,7.7045,1.5192
1764758643380,2.7452,5.8421,5.8205,-2.6583,4.6873,0.7066
1764758643390,2.7452,5.8421,5.8205,-2.6583,4.6873,0.7066
