Timestamp,ax,ay,az,gx,gy,gz
1764758669900,1.1665,1.4309,9.4181,-0.2469,0.8315,-0.1388
1764758669910,1.1665,1.4309,9.4181,-0.2469,0.8315,-0.1388
1764758669920,0.4385,1.0756,9.0514,-0.644,1.4268,-0.0654
1764758669930,0.4385,1.0756,9.0514,-0.644,1.4268,-0.0654
1764758669940,0.341,1.054,9.2782,-0.8693,1.5638,0.0884
1764758669950,0.341,1.054,9.2782,-0.8693,1.5638,0.0884
1764758669960,0.341,1.054,9.2782,-0.6894,1.2579,0.0979
1764758669970,0.4223,1.2431,9.405,-0.6894,1.2579,0.0979
1764758669980,0.4223,1.2431,9.405,-0.4218,0.8279,-0.0179
1764758669990,0.0556,0.7693,9.1454,-0.4218,0.8279,-0.0179
1764758670000,0.0556,0.7693,9.1454,-0.4218,0.8279,-0.0179
1764758670010,0.7884,-0.0969,8.991,0.1501,-0.7975,-0.2512
1764758670020,0.7884,-0.0969,8.991,0.1501,-0.7975,-0.2512
1764758670030,5.5597,1.3029,14.9246,2.6038,-6.9839,-1.29
1764758670040,5.5597,1.3029,14.9246,2.6038,-6.9839,-1.29
1764758670050,12.3888,2.9862,26.7817,8.9796,-16.8776,-3.7738
1764758670060,12.3888,2.9862,26.7817,8.9796,-16.8776,-3.7738
1764758670070,13.9442,3.4014,26.2481,15.6342,-22.7474,-6.4486
1764758670080,13.9442,3.4014,26.2481,15.6342,-22.7474,-6.4486
1764758670090,13.9442,3.4014,26.2481,17.0043,-21.4786,-7.7525
1764758670100,8.8995,0.609,16.8969,17.0043,-21.4786,-7.7525
1764758670110,8.8995,0.609,16.8969,13.2872,-15.6117,-7.5946
1764758670120,-5.6901,-5.1858,10.6959,13.2872,-15.6117,-7.5946
1764758670130,-5.6901,-5.1858,10.6959,13.2872,-15.6117,-7.5946
1764758670140,-22.1318,-7.9795,-1.7097,9.2311,-7.1952,-4.8791
1764758670150,-22.1318,-7.9795,-1.7097,9.2311,-7.1952,-4.8791
1764758670160,-12.6072,-1.3992,-18.5025,3.1657,1.6875,0.1891
1764758670170,-12.6072,-1.3992,-18.5025,3.1657,1.6875,0.1891
1764758670180,3.4487,3.6054,-17.5382,-3.9526,7.2601,2.4604
1764758670190,3.4487,3.6054,-17.5382,-3.9526,7.2601,2.4604
1764758670200,2.6913,2.7864,-6.0634,-8.3777,10.0212,1.7851
1764758670210,2.6913,2.7864,-6.0634,-8.3777,10.0212,1.7851
1764758670220,2.6913,2.7864,-6.0634,-9.8311,12.29,1.7897
1764758670230,-1.5326,1.9178,0.5569,-9.8311,12.29,1.7897
1764758670240,-1.5326,1.9178,0.5569,-9.3835,12.8074,2.8037
1764758670250,1.4853,3.3003,2.9892,-9.3835,12.8074,2.8037
1764758670260,1.4853,3.3003,2.9892,-8.617,12.2875,3.0757
1764758670270,5.7236,5.7176,6.4164,-8.617,12.2875,3.0757
1764758670280,5.7236,5.7176,6.4164,-8.617,12.2875,3.0757
1764758670290,6.4905,5.7607,8.9892,-7.6344,11.4421,2.541
1764758670300,6.4905,5.7607,8.9892,-7.6344,11.4421,2.541
1764758670310,6.9667,3.6897,9.6269,-6.3764,9.6541,1.8086
1764758670320,6.9667,3.6897,9.6269,-6.3764,9.6541,1.8086
1764758670330,6.9667,3.6897,9.6269,-4.6368,6.7821,0.8635
1764758670340,5.7206,3.5569,11.0213,-4.6368,6.7821,0.8635
1764758670350,5.7206,3.5569,11.0213,-2.6643,3.9101,-0.0454
1764758670360,3.5904,2.6913,10.2162,-2.6643,3.9101,-0.0454
1764758670370,3.5904,2.6913,10.2162,-2.6643,3.9101,-0.0454
