Timestamp,ax,ay,az,gx,gy,gz
1764757867410,0.0766,5.2893,8.1117,0.0741,-0.0111,-0.0585
1764757867420,0.0766,5.2893,8.1117,0.0741,-0.0111,-0.0585
1764757867430,0.0766,5.2893,8.1117,0.0199,-0.0153,-0.0524
1764757867440,0.1406,5.2558,8.1308,0.0199,-0.0153,-0.0524
1764757867450,0.1406,5.2558,8.1308,-0.0322,0.0197,-0.0339
1764757867460,0.2363,5.2947,8.1655,-0.0322,0.0197,-0.0339
1764757867470,0.2363,5.2947,8.1655,-0.0646,0.0527,-0.0299
1764757867480,0.1759,5.2528,8.0351,-0.0646,0.0527,-0.0299
1764757867490,0.1759,5.2528,8.0351,-0.0983,0.0542,-0.0133
1764757867500,0.1998,5.2487,7.9412,-0.0983,0.0542,-0.0133
1764757867510,0.1998,5.2487,7.9412,-0.0983,0.0542,-0.0133
1764757867520,0.0658,5.2307,7.9316,-0.139,0.0588,-0.0182
1764757867530,0.0658,5.2307,7.9316,-0.139,0.0588,-0.0182
1764757867540,0.0179,5.0602,8.461,-0.1888,0.0035,-0.0067
1764757867550,0.0179,5.0602,8.461,-0.1888,0.0035,-0.0067
1764757867560,0.0179,5.0602,8.461,-0.1581,0.0402,0.015
1764757867570,-0.1531,5.0853,8.5902,-0.1581,0.0402,0.015
1764757867580,-0.1531,5.0853,8.5902,-0.1013,0.0116,0.0776
1764757867590,-0.2166,4.7904,8.4832,-0.1013,0.0116,0.0776
1764757867600,-0.2166,4.7904,8.4832,-0.0177,-0.1643,0.14
1764757867610,-0.0479,4.9352,8.6955,-0.0177,-0.1643,0.14
1764757867620,-0.0479,4.9352,8.6955,0.1449,-0.513,0.1533
1764757867630,0.3398,5.0596,9.3416,0.1449,-0.513,0.1533
1764757867640,0.3398,5.0596,9.3416,0.4218,-0.6697,0.0785
1764757867650,0.1801,4.9962,9.3577,0.4218,-0.6697,0.0785
1764757867660,0.1801,4.9962,9.3577,0.4218,-0.6697,0.0785
1764757867670,0.1801,4.9962,9.3577,0.4754,0.1287,0.1298
1764757867680,2.528,5.5131,7.7623,0.4754,0.1287,0.1298
1764757867690,2.528,5.5131,7.7623,-0.2384,1.2277,0.0722
1764757867700,1.6164,7.1773,5.476,-0.2384,1.2277,0.0722
1764757867710,1.6164,7.1773,5.476,-1.1054,0.6208,-0.5446
1764757867720,-1.87,4.5978,8.9384,-1.1054,0.6208,-0.5446
1764757867730,-1.87,4.5978,8.9384,-0.5844,-0.0397,-0.1756
1764757867740,-1.0672,3.9063,10.587,-0.5844,-0.0397,-0.1756
1764757867750,-1.0672,3.9063,10.587,-0.5844,-0.0397,-0.1756
