Timestamp,ax,ay,az,gx,gy,gz
1764758068330,0.2548,6.4289,7.4865,0.0221,-0.02,-0.0211
1764758068340,0.2548,6.4289,7.4865,0.1631,-0.2541,0.0011
1764758068350,0.1071,6.3218,7.8185,0.1631,-0.2541,0.0011
1764758068360,0.1071,6.3218,7.8185,0.3436,-0.3719,0.0571
1764758068370,0.3075,6.408,7.6313,0.3436,-0.3719,0.0571
1764758068380,0.3075,6.408,7.6313,0.3436,-0.3719,0.0571
1764758068390,0.399,6.5312,7.3663,0.354,-0.3152,0.0817
1764758068400,0.399,6.5312,7.3663,0.354,-0.3152,0.0817
1764758068410,0.4199,6.6269,7.2156,0.2465,-0.1332,0.1008
1764758068420,0.4199,6.6269,7.2156,0.2465,-0.1332,0.1008
1764758068430,0.1549,6.6491,6.9835,0.1011,0.091,0.1416
1764758068440,0.1549,6.6491,6.9835,0.1011,0.091,0.1416
1764758068450,0.5486,6.6969,6.539,-0.1032,0.3949,0.1998
1764758068460,0.5486,6.6969,6.539,-0.1032,0.3949,0.1998
1764758068470,0.5486,6.6969,6.539,-0.4519,0.7753,0.1526
1764758068480,1.2191,7.0158,6.067,-0.4519,0.7753,0.1526
1764758068490,1.2191,7.0158,6.067,-0.8358,0.5797,-0.0675
1764758068500,3.0963,7.0475,8.5795,-0.8358,0.5797,-0.0675
1764758068510,3.0963,7.0475,8.5795,-0.8358,0.5797,-0.0675
1764758068520,1.9077,6.4546,10.3065,0.4966,-0.5793,-0.6408
1764758068530,1.9077,6.4546,10.3065,0.4966,-0.5793,-0.6408
1764758068540,-2.2265,5.9025,6.4098,1.272,-0.872,-0.87
1764758068550,-2.2265,5.9025,6.4098,1.272,-0.872,-0.87
1764758068560,-2.2367,5.7942,6.0335,0.8424,-0.832,-0.0924
1764758068570,-2.2367,5.7942,6.0335,0.8424,-0.832,-0.0924
1764758068580,-2.2367,5.7942,6.0335,0.0974,-0.1382,0.4617
1764758068590,-2.2367,5.7942,6.0335,0.0974,-0.1382,0.4617
