Timestamp,ax,ay,az,gx,gy,gz
1764758311400,1.2808,2.3342,8.0172,-0.1526,0.3722,0.6387
1764758311410,1.2808,2.3342,8.0172,-0.1526,0.3722,0.6387
1764758311420,0.0443,1.4022,7.9567,-0.1636,0.0799,0.8888
1764758311430,0.0443,1.4022,7.9567,-0.1636,0.0799,0.8888
1764758311440,1.5966,1.8221,8.7685,-0.0217,-0.5961,1.3502
1764758311450,1.5966,1.8221,8.7685,-0.0217,-0.5961,1.3502
1764758311460,3.8429,3.0802,9.6275,0.3268,-1.4204,1.3538
1764758311470,3.8429,3.0802,9.6275,0.3268,-1.4204,1.3538
1764758311480,3.8429,3.0802,9.6275,0.9181,-2.6125,0.8625
1764758311490,5.3743,3.1711,12.6628,0.9181,-2.6125,0.8625
1764758311500,5.3743,3.1711,12.6628,2.3272,-4.2776,0.3088
1764758311510,5.808,2.3725,14.8032,2.3272,-4.2776,0.3088
1764758311520,5.808,2.3725,14.8032,3.9143,-5.9755,0.022
1764758311530,6.9093,2.452,15.3494,3.9143,-5.9755,0.022
1764758311540,6.9093,2.452,15.3494,3.9143,-5.9755,0.022
1764758311550,10.4746,4.0457,14.8152,5.3017,-7.1995,-0.1851
1764758311560,10.4746,4.0457,14.8152,5.3017,-7.1995,-0.1851
1764758311570,13.6247,5.805,13.3101,6.3646,-7.7914,-0.8071
1764758311580,13.6247,5.805,13.3101,6.3646,-7.7914,-0.8071
1764758311590,14.6411,6.3535,10.3071,7.0253,-7.6398,-1.7901
1764758311600,14.6411,6.3535,10.3071,7.0253,-7.6398,-1.7901
1764758311610,14.6411,6.3535,10.3071,7.2207,-7.044,-2.8848
1764758311620,13.1127,5.802,5.9785,7.2207,-7.044,-2.8848
1764758311630,13.1127,5.802,5.9785,7.0758,-6.57,-3.7506
1764758311640,9.5868,3.9673,3.1286,7.0758,-6.57,-3.7506
1764758311650,9.5868,3.9673,3.1286,6.9304,-6.2528,-4.3025
1764758311660,6.1992,2.3366,0.6,6.9304,-6.2528,-4.3025
1764758311670,6.1992,2.3366,0.6,6.9304,-6.2528,-4.3025
1764758311680,2.7775,0.8453,-2.5807,6.6367,-5.9938,-4.658
