Timestamp,ax,ay,az,gx,gy,gz
1764758120350,0.5581,6.414,6.9027,0.0313,-0.4041,-0.1845
1764758120360,0.5581,6.414,6.9027,0.0313,-0.4041,-0.1845
1764758120370,0.5581,6.414,6.9027,-0.0053,-0.3184,-0.1889
1764758120380,0.4869,6.4301,6.9679,-0.0053,-0.3184,-0.1889
1764758120390,0.4869,6.4301,6.9679,-0.0522,-0.2585,-0.1761
1764758120400,0.1896,6.4098,7.0415,-0.0522,-0.2585,-0.1761
1764758120410,0.1896,6.4098,7.0415,-0.0522,-0.2585,-0.1761
1764758120420,0.2219,6.4576,7.4847,-0.0081,-0.347,-0.1266
1764758120430,0.2219,6.4576,7.4847,-0.0081,-0.347,-0.1266
1764758120440,0.1627,6.451,7.925,0.1571,-0.4403,-0.0757
1764758120450,0.1627,6.451,7.925,0.1571,-0.4403,-0.0757
1764758120460,-0.0969,6.6461,7.608,0.3369,-0.3606,0.0147
1764758120470,-0.0969,6.6461,7.608,0.3369,-0.3606,0.0147
1764758120480,-0.0969,6.6461,7.608,0.2634,0.0663,0.1596
1764758120490,-0.2758,6.8991,6.1717,0.2634,0.0663,0.1596
1764758120500,-0.2758,6.8991,6.1717,-0.3164,0.599,0.2491
1764758120510,2.0991,7.3424,5.0219,-0.3164,0.599,0.2491
1764758120520,2.0991,7.3424,5.0219,-0.3201,-0.3548,-0.3413
1764758120530,4.2054,8.1452,9.5204,-0.3201,-0.3548,-0.3413
1764758120540,4.2054,8.1452,9.5204,-0.3201,-0.3548,-0.3413
1764758120550,-0.7406,6.6796,4.9693,0.9986,-0.9481,-1.1651
1764758120560,-0.7406,6.6796,4.9693,0.9986,-0.9481,-1.1651
1764758120570,-3.8459,5.866,4.8538,0.5738,-1.0356,-0.6422
1764758120580,-3.8459,5.866,4.8538,0.5738,-1.0356,-0.6422
1764758120590,-3.8459,5.866,4.8538,-0.4194,-0.1365,0.3309
1764758120600,-3.8459,5.866,4.8538,-0.4194,-0.1365,0.3309
