Timestamp,ax,ay,az,gx,gy,gz
1764758036190,0.0754,5.0889,8.8373,-0.0429,-0.0159,-0.0263
1764758036200,0.0754,5.0889,8.8373,-0.0429,-0.0159,-0.0263
1764758036210,-0.2859,5.0172,8.4072,0.0727,-0.027,-0.058
1764758036220,-0.2859,5.0172,8.4072,0.0727,-0.027,-0.058
1764758036230,-0.9505,5.0166,7.876,0.2088,-0.1402,-0.0218
1764758036240,-0.9505,5.0166,7.876,0.2088,-0.1402,-0.0218
1764758036250,-0.6688,5.4126,7.5021,0.2491,-0.2902,0.166
1764758036260,-0.6688,5.4126,7.5021,0.2491,-0.2902,0.166
1764758036270,-0.1472,5.7523,7.855,0.243,-0.4452,0.2191
1764758036280,-0.1472,5.7523,7.855,0.243,-0.4452,0.2191
1764758036290,-0.1472,5.7523,7.855,0.3317,-0.5394,0.1697
1764758036300,0.0144,5.6979,8.3713,0.3317,-0.5394,0.1697
1764758036310,0.0144,5.6979,8.3713,0.4339,-0.5299,0.1501
1764758036320,-0.0987,6.0024,8.062,0.4339,-0.5299,0.1501
1764758036330,-0.0987,6.0024,8.062,0.3867,-0.4856,0.1324
1764758036340,-0.0108,6.0568,7.922,0.3867,-0.4856,0.1324
1764758036350,-0.0108,6.0568,7.922,0.3867,-0.4856,0.1324
1764758036360,-0.1071,6.0407,8.1248,0.2923,-0.3401,0.1329
1764758036370,-0.1071,6.0407,8.1248,0.2923,-0.3401,0.1329
1764758036380,-0.0419,6.1412,7.8455,0.2042,-0.066,0.1516
1764758036390,-0.0419,6.1412,7.8455,0.2042,-0.066,0.1516
1764758036400,-0.0419,6.1412,7.8455,-0.0174,0.2266,0.144
1764758036410,1.3017,6.4576,6.6012,-0.0174,0.2266,0.144
1764758036420,1.3017,6.4576,6.6012,0.0003,-0.5124,-0.2068
1764758036430,3.4439,6.9212,10.7151,0.0003,-0.5124,-0.2068
1764758036440,3.4439,6.9212,10.7151,1.0777,-0.6599,-0.9853
1764758036450,0.6365,6.5276,7.8855,1.0777,-0.6599,-0.9853
1764758036460,0.6365,6.5276,7.8855,0.806,-0.204,-0.925
1764758036470,-3.5749,4.8939,6.6437,0.806,-0.204,-0.925
1764758036480,-3.5749,4.8939,6.6437,0.806,-0.204,-0.925
1764758036490,-2.8044,5.8493,6.4863,-0.0125,0.7057,0.006
1764758036500,-2.8044,5.8493,6.4863,-0.0125,0.7057,0.006
