Timestamp,ax,ay,az,gx,gy,gz
1764758091310,0.5922,6.2566,7.7366,-0.0264,-0.0493,-0.0078
1764758091320,0.5922,6.2566,7.7366,0.013,-0.0771,-0.02
1764758091330,0.4289,6.1478,7.9424,0.013,-0.0771,-0.02
1764758091340,0.4289,6.1478,7.9424,0.013,-0.0771,-0.02
1764758091350,0.3858,6.1244,7.9041,0.1605,-0.1849,0.0212
1764758091360,0.3858,6.1244,7.9041,0.1605,-0.1849,0.0212
1764758091370,0.5246,6.2004,7.8263,0.2854,-0.2868,0.0692
1764758091380,0.5246,6.2004,7.8263,0.2854,-0.2868,0.0692
1764758091390,0.6096,6.2871,7.5787,0.3381,-0.2993,0.0965
1764758091400,0.6096,6.2871,7.5787,0.3381,-0.2993,0.0965
1764758091410,0.8865,6.4164,7.4291,0.2935,-0.2729,0.1251
1764758091420,0.8865,6.4164,7.4291,0.2935,-0.2729,0.1251
1764758091430,0.8865,6.4164,7.4291,0.2288,-0.2016,0.0988
1764758091440,0.9984,6.5145,7.4237,0.2288,-0.2016,0.0988
1764758091450,0.9984,6.5145,7.4237,0.2121,-0.1625,0.0614
1764758091460,0.8279,6.457,7.3663,0.2121,-0.1625,0.0614
1764758091470,0.8279,6.457,7.3663,0.2121,-0.1625,0.0614
1764758091480,0.6401,6.4379,7.2538,0.1918,-0.0909,0.0793
1764758091490,0.6401,6.4379,7.2538,0.1918,-0.0909,0.0793
1764758091500,0.4241,6.3488,7.1994,0.1752,0.0041,0.1257
1764758091510,0.4241,6.3488,7.1994,0.1752,0.0041,0.1257
1764758091520,0.3721,6.5671,6.4176,0.1161,0.1617,0.208
1764758091530,0.3721,6.5671,6.4176,0.1161,0.1617,0.208
1764758091540,2.2618,6.5432,5.6602,-0.2008,0.3548,0.2434
1764758091550,2.2618,6.5432,5.6602,-0.2008,0.3548,0.2434
1764758091560,2.2618,6.5432,5.6602,-0.142,-0.6086,-0.2179
1764758091570,4.5876,7.477,11.0865,-0.142,-0.6086,-0.2179
1764758091580,4.5876,7.477,11.0865,1.1878,-0.8195,-0.9843
1764758091590,1.1438,6.8357,7.2485,1.1878,-0.8195,-0.9843
1764758091600,1.1438,6.8357,7.2485,0.7359,-0.286,-0.7584
1764758091610,-2.4682,5.4329,5.3581,0.7359,-0.286,-0.7584
1764758091620,-2.4682,5.4329,5.3581,0.7359,-0.286,-0.7584
1764758091630,-2.4682,5.4329,5.3581,-0.2989,0.4943,0.1677
1764758091640,-2.4682,5.4329,5.3581,-0.2989,0.4943,0.1677
