Timestamp,ax,ay,az,gx,gy,gz
1764758529320,6.524,-3.5043,4.9119,-1.3457,1.6052,-0.0336
1764758529330,6.524,-3.5043,4.9119,-1.3457,1.6052,-0.0336
1764758529340,6.524,-3.5043,4.9119,-1.2153,1.3499,0.0803
1764758529350,4.7438,-3.6532,3.9972,-1.2153,1.3499,0.0803
1764758529360,4.7438,-3.6532,3.9972,-0.9956,0.6067,0.4543
1764758529370,6.2871,-3.6742,5.1858,-0.9956,0.6067,0.4543
1764758529380,6.2871,-3.6742,5.1858,-0.7259,0.223,0.3855
1764758529390,7.4955,-3.6526,6.5898,-0.7259,0.223,0.3855
1764758529400,7.4955,-3.6526,6.5898,-0.7259,0.223,0.3855
1764758529410,6.9171,-3.9278,5.8349,-0.2963,0.2222,0.2111
1764758529420,6.9171,-3.9278,5.8349,-0.2963,0.2222,0.2111
1764758529430,6.5264,-4.1282,4.0307,-0.214,0.2976,0.2457
1764758529440,6.5264,-4.1282,4.0307,-0.214,0.2976,0.2457
1764758529450,6.5504,-4.1886,3.387,-0.5621,0.3016,0.3328
1764758529460,6.5504,-4.1886,3.387,-0.5621,0.3016,0.3328
1764758529470,7.121,-4.3418,4.3418,-1.0127,0.2981,0.3792
1764758529480,7.121,-4.3418,4.3418,-1.0127,0.2981,0.3792
1764758529490,7.121,-4.3418,4.3418,-1.2659,0.4149,0.306
1764758529500,8.4401,-3.7729,6.3141,-1.2659,0.4149,0.306
1764758529510,8.4401,-3.7729,6.3141,-1.119,0.7243,0.0006
1764758529520,9.3159,-3.35,7.4495,-1.119,0.7243,0.0006
1764758529530,9.3159,-3.35,7.4495,-1.119,0.7243,0.0006
1764758529540,8.9318,-3.7388,6.1149,-0.9494,1.1971,-0.3422
1764758529550,8.9318,-3.7388,6.1149,-0.9494,1.1971,-0.3422
1764758529560,8.0943,-4.261,5.3294,-1.2045,1.6133,-0.5594
1764758529570,8.0943,-4.261,5.3294,-1.2045,1.6133,-0.5594
1764758529580,7.6493,-4.4698,5.6219,-1.7225,2.0976,-0.7085
1764758529590,7.6493,-4.4698,5.6219,-1.7225,2.0976,-0.7085
1764758529600,7.139,-4.7713,6.6538,-2.1451,2.5717,-0.9088
1764758529610,7.139,-4.7713,6.6538,-2.1451,2.5717,-0.9088
1764758529620,7.139,-4.7713,6.6538,-2.1811,2.8674,-1.1107
1764758529630,6.1531,-5.2672,7.4925,-2.1811,2.8674,-1.1107
1764758529640,6.1531,-5.2672,7.4925,-1.908,2.9369,-1.228
1764758529650,4.928,-5.9306,7.3059,-1.908,2.9369,-1.228
1764758529660,4.928,-5.9306,7.3059,-1.5664,2.6466,-1.1981
1764758529670,3.7376,-6.478,6.8704,-1.5664,2.6466,-1.1981
1764758529680,3.7376,-6.478,6.8704,-1.5664,2.6466,-1.1981
1764758529690,3.0981,-6.682,7.2568,-1.1942,2.0948,-1.0962
1764758529700,3.0981,-6.682,7.2568,-1.1942,2.0948,-1.0962
1764758529710,2.4945,-6.9374,6.9906,-0.796,1.5783,-1.0056
1764758529720,2.4945,-6.9374,6.9906,-0.796,1.5783,-1.0056
1764758529730,2.15,-6.9087,5.5801,-0.2367,0.3355,-0.9989
1764758529740,2.15,-6.9087,5.5801,-0.2367,0.3355,-0.9989
1764758529750,2.15,-6.9087,5.5801,1.6719,-4.4289,-1.3144
1764758529760,2.1517,-7.931,5.921,1.6719,-4.4289,-1.3144
1764758529770,2.1517,-7.931,5.921,7.0407,-14.2075,-1.8566
1764758529780,4.2766,-7.3394,13.0935,7.0407,-14.2075,-1.8566
1764758529790,4.2766,-7.3394,13.0935,7.0407,-14.2075,-1.8566
1764758529800,6.7442,-6.5312,17.2283,14.0439,-22.6729,-2.344
1764758529810,6.7442,-6.5312,17.2283,14.0439,-22.6729,-2.344
1764758529820,8.7165,-4.8544,10.8838,18.0856,-24.8538,-3.1608
1764758529830,8.7165,-4.8544,10.8838,18.0856,-24.8538,-3.1608
1764758529840,3.2812,-7.852,3.0455,16.7021,-21.3045,-4.118
