Timestamp,ax,ay,az,gx,gy,gz
1764757872810,0.1005,5.0602,8.6638,-0.1581,0.0884,-0.0603
1764757872820,0.1005,5.0602,8.6638,-0.1581,0.0884,-0.0603
1764757872830,0.1005,5.0602,8.6638,-0.093,0.0788,-0.0698
1764757872840,-0.2189,5.001,8.5196,-0.093,0.0788,-0.0698
1764757872850,-0.2189,5.001,8.5196,-0.0661,0.0579,-0.0261
1764757872860,-0.3194,4.9837,8.3976,-0.0661,0.0579,-0.0261
1764757872870,-0.3194,4.9837,8.3976,-0.0788,0.0499,0.0472
1764757872880,-0.1723,5.0584,8.2756,-0.0788,0.0499,0.0472
1764757872890,-0.1723,5.0584,8.2756,-0.1179,0.0478,0.058
1764757872900,-0.2841,4.9645,8.3593,-0.1179,0.0478,0.058
1764757872910,-0.2841,4.9645,8.3593,-0.1333,0.0224,0.1106
1764757872920,-0.2459,4.8508,8.3521,-0.1333,0.0224,0.1106
1764757872930,-0.2459,4.8508,8.3521,-0.1333,0.0224,0.1106
1764757872940,-0.0156,4.9167,8.4341,-0.1153,-0.0544,0.1448
1764757872950,-0.0156,4.9167,8.4341,-0.1153,-0.0544,0.1448
1764757872960,-0.0156,4.9167,8.4341,-0.0764,-0.1205,0.1274
1764757872970,-0.0975,5.0967,8.5196,-0.0764,-0.1205,0.1274
1764757872980,-0.0975,5.0967,8.5196,0.0177,-0.4348,0.0971
1764757872990,-0.3003,4.9131,9.5312,0.0177,-0.4348,0.0971
1764757873000,-0.3003,4.9131,9.5312,0.4467,-0.9609,0.0796
1764757873010,-0.7932,4.4441,10.3131,0.4467,-0.9609,0.0796
1764757873020,-0.7932,4.4441,10.3131,0.9606,-1.0073,0.2752
1764757873030,0.8058,4.5954,9.8471,0.9606,-1.0073,0.2752
1764757873040,0.8058,4.5954,9.8471,0.9044,0.4343,0.4827
1764757873050,6.8674,7.3926,5.0201,0.9044,0.4343,0.4827
1764757873060,6.8674,7.3926,5.0201,-0.4163,0.4148,-0.9714
1764757873070,-2.5472,5.8451,7.4291,-0.4163,0.4148,-0.9714
1764757873080,-2.5472,5.8451,7.4291,-0.4163,0.4148,-0.9714
1764757873090,-2.5472,5.8451,7.4291,-0.1672,-0.8932,-0.7121
1764757873100,-2.5472,5.8451,7.4291,-0.1672,-0.8932,-0.7121
