Timestamp,ax,ay,az,gx,gy,gz
1764758033790,0.1771,6.0377,7.596,0.0255,0.0023,0.0405
1764758033800,0.1771,6.0377,7.596,0.0255,0.0023,0.0405
1764758033810,0.0526,5.9246,7.8616,0.0602,-0.0953,0.0344
1764758033820,0.0526,5.9246,7.8616,0.0602,-0.0953,0.0344
1764758033830,0.0467,6.0299,7.7563,0.1436,-0.1471,0.0738
1764758033840,0.0467,6.0299,7.7563,0.1436,-0.1471,0.0738
1764758033850,0.1735,6.0526,7.8514,0.1839,-0.2187,0.1067
1764758033860,0.1735,6.0526,7.8514,0.1839,-0.2187,0.1067
1764758033870,0.1735,6.0526,7.8514,0.2071,-0.2091,0.1147
1764758033880,0.2405,6.1304,7.7898,0.2071,-0.2091,0.1147
1764758033890,0.2405,6.1304,7.7898,0.2017,-0.1729,0.1208
1764758033900,0.067,6.143,7.7031,0.2017,-0.1729,0.1208
1764758033910,0.067,6.143,7.7031,0.2017,-0.1729,0.1208
1764758033920,-0.0562,6.1017,7.6905,0.1888,-0.1399,0.1617
1764758033930,-0.0562,6.1017,7.6905,0.1888,-0.1399,0.1617
1764758033940,-0.2429,6.1125,7.5631,0.1797,-0.0788,0.2045
1764758033950,-0.2429,6.1125,7.5631,0.1797,-0.0788,0.2045
1764758033960,-0.2429,6.1125,7.5631,0.0854,0.1457,0.2995
1764758033970,-0.0879,6.0969,7.611,0.0854,0.1457,0.2995
1764758033980,-0.0879,6.0969,7.611,-0.2422,0.79,0.3651
1764758033990,0.5252,6.4116,6.8644,-0.2422,0.79,0.3651
1764758034000,0.5252,6.4116,6.8644,-0.8001,1.0298,0.2607
1764758034010,2.5681,6.7591,7.8664,-0.8001,1.0298,0.2607
1764758034020,2.5681,6.7591,7.8664,0.3021,-0.1781,-0.3306
1764758034030,1.7324,6.4989,9.2297,0.3021,-0.1781,-0.3306
1764758034040,1.7324,6.4989,9.2297,0.3021,-0.1781,-0.3306
1764758034050,-2.8008,5.8271,6.2435,0.8323,-0.4698,-0.6526
1764758034060,-2.8008,5.8271,6.2435,0.8323,-0.4698,-0.6526
1764758034070,-2.3468,5.2624,6.8722,0.2039,-0.1894,0.1773
1764758034080,-2.3468,5.2624,6.8722,0.2039,-0.1894,0.1773
