Timestamp,ax,ay,az,gx,gy,gz
1764757897580,-0.2788,5.2247,8.3862,-0.1295,-0.027,-0.0924
1764757897590,-0.3494,5.1159,8.6046,-0.1295,-0.027,-0.0924
1764757897600,-0.3494,5.1159,8.6046,-0.0699,-0.0692,-0.0855
1764757897610,-0.5043,5.0728,8.5519,-0.0699,-0.0692,-0.0855
1764757897620,-0.5043,5.0728,8.5519,-0.0041,-0.1307,-0.0628
1764757897630,-0.402,5.0776,8.5149,-0.0041,-0.1307,-0.0628
1764757897640,-0.402,5.0776,8.5149,-0.0235,-0.0657,-0.0599
1764757897650,-0.475,5.1171,8.2008,-0.0235,-0.0657,-0.0599
1764757897660,-0.475,5.1171,8.2008,-0.0235,-0.0657,-0.0599
1764757897670,-0.6491,5.0507,8.217,-0.0929,-0.0489,-0.0596
1764757897680,-0.6491,5.0507,8.217,-0.0929,-0.0489,-0.0596
1764757897690,-0.6784,4.998,8.3731,-0.1332,-0.0608,-0.04
1764757897700,-0.6784,4.998,8.3731,-0.1332,-0.0608,-0.04
1764757897710,-0.6784,4.998,8.3731,-0.12,-0.1063,-0.0257
1764757897720,-0.7484,4.806,8.6919,-0.12,-0.1063,-0.0257
1764757897730,-0.7484,4.806,8.6919,-0.1112,-0.0864,0.0272
1764757897740,-0.8213,4.4997,9.2172,-0.1112,-0.0864,0.0272
1764757897750,-0.8213,4.4997,9.2172,-0.0134,-0.1541,0.1019
1764757897760,-0.8931,4.535,9.9649,-0.0134,-0.1541,0.1019
1764757897770,-0.8931,4.535,9.9649,0.281,-0.2448,0.1568
1764757897780,-1.3525,4.2802,9.6796,0.281,-0.2448,0.1568
1764757897790,-1.3525,4.2802,9.6796,0.4601,0.1344,0.3477
1764757897800,4.0265,5.1577,8.5914,0.4601,0.1344,0.3477
1764757897810,4.0265,5.1577,8.5914,0.4601,0.1344,0.3477
1764757897820,1.9059,7.7683,3.2369,-0.0958,1.5734,0.1104
1764757897830,1.9059,7.7683,3.2369,-0.0958,1.5734,0.1104
1764757897840,1.9059,7.7683,3.2369,-1.0905,-0.1104,-1.2992
1764757897850,-5.2499,3.3607,11.3312,-1.0905,-0.1104,-1.2992
1764757897860,-5.2499,3.3607,11.3312,-0.0257,-0.3251,-0.195
1764757897870,-5.2499,3.3607,11.3312,-0.0257,-0.3251,-0.195
