Timestamp,ax,ay,az,gx,gy,gz
1764758387770,2.7565,0.9075,7.9143,-0.496,0.8352,-0.5641
1764758387780,2.7565,0.9075,7.9143,-0.496,0.8352,-0.5641
1764758387790,0.6305,0.2327,7.3478,-0.7355,0.8874,-0.3881
1764758387800,0.6305,0.2327,7.3478,-0.7355,0.8874,-0.3881
1764758387810,2.8714,-0.5348,9.0562,-0.781,0.0235,0.0035
1764758387820,2.8714,-0.5348,9.0562,-0.781,0.0235,0.0035
1764758387830,7.1372,-0.1017,13.9005,-0.2304,-1.8098,-0.1491
1764758387840,7.1372,-0.1017,13.9005,-0.2304,-1.8098,-0.1491
1764758387850,7.1372,-0.1017,13.9005,1.5299,-4.4972,-1.1347
1764758387860,10.6385,-0.0508,21.0174,1.5299,-4.4972,-1.1347
1764758387870,10.6385,-0.0508,21.0174,4.1627,-6.8683,-2.2762
1764758387880,11.0806,-1.1677,25.1982,4.1627,-6.8683,-2.2762
1764758387890,11.0806,-1.1677,25.1982,6.7925,-8.7874,-3.0067
1764758387900,13.0792,-0.1687,26.0895,6.7925,-8.7874,-3.0067
1764758387910,13.0792,-0.1687,26.0895,6.7925,-8.7874,-3.0067
1764758387920,14.0967,1.1043,20.4873,8.9631,-9.708,-3.8249
1764758387930,14.0967,1.1043,20.4873,8.9631,-9.708,-3.8249
1764758387940,12.6449,1.7432,12.1621,9.916,-9.8516,-4.7501
1764758387950,12.6449,1.7432,12.1621,9.916,-9.8516,-4.7501
1764758387960,7.5817,0.7071,5.1721,9.5164,-9.2273,-5.4767
1764758387970,7.5817,0.7071,5.1721,9.5164,-9.2273,-5.4767
1764758387980,7.5817,0.7071,5.1721,8.4431,-8.369,-5.5938
1764758387990,2.1075,-0.3703,1.4865,8.4431,-8.369,-5.5938
1764758388000,2.1075,-0.3703,1.4865,7.4724,-7.7325,-5.2426
1764758388010,-2.2989,-1.2718,-0.1101,7.4724,-7.7325,-5.2426
1764758388020,-2.2989,-1.2718,-0.1101,6.3787,-6.7085,-4.6103
1764758388030,-6.2674,-2.3151,-2.2175,6.3787,-6.7085,-4.6103
1764758388040,-6.2674,-2.3151,-2.2175,6.3787,-6.7085,-4.6103
1764758388050,-9.4265,-3.1669,-5.0357,4.6997,-5.0178,-3.6517
1764758388060,-9.4265,-3.1669,-5.0357,4.6997,-5.0178,-3.6517
1764758388070,-10.9478,-3.3864,-7.2778,2.4401,-2.9387,-2.4094
1764758388080,-10.9478,-3.3864,-7.2778,2.4401,-2.9387,-2.4094
1764758388090,-10.9478,-3.3864,-7.2778,0.086,-1.0736,-1.1626
1764758388100,-10.5918,-3.5402,-7.3155,0.086,-1.0736,-1.1626
1764758388110,-10.5918,-3.5402,-7.3155,-1.6428,0.1665,-0.1617
1764758388120,-9.6909,-3.798,-5.5035,-1.6428,0.1665,-0.1617
1764758388130,-9.6909,-3.798,-5.5035,-2.4951,0.7915,0.595
1764758388140,-10.3693,-4.0534,-2.613,-2.4951,0.7915,0.595
1764758388150,-10.3693,-4.0534,-2.613,-2.6919,1.4908,1.6034
1764758388160,-12.5779,-4.6869,-1.8891,-2.6919,1.4908,1.6034
1764758388170,-12.5779,-4.6869,-1.8891,-2.6919,1.4908,1.6034
1764758388180,-14.2816,-5.3139,-3.5139,-3.3717,2.9077,3.2208
1764758388190,-14.2816,-5.3139,-3.5139,-3.3717,2.9077,3.2208
1764758388200,-13.0505,-7.0409,-6.2608,-5.7666,6.0222,5.5254
1764758388210,-13.0505,-7.0409,-6.2608,-5.7666,6.0222,5.5254
1764758388220,-5.0907,-8.793,-7.0666,-10.4201,10.4397,7.8843
1764758388230,-5.0907,-8.793,-7.0666,-10.4201,10.4397,7.8843
1764758388240,-5.0907,-8.793,-7.0666,-16.3582,14.576,8.6123
1764758388250,2.5017,-14.1069,-1.3101,-16.3582,14.576,8.6123
1764758388260,2.5017,-14.1069,-1.3101,-21.704,18.98,6.8881
1764758388270,6.7765,-17.2062,13.2401,-21.704,18.98,6.8881
1764758388280,6.7765,-17.2062,13.2401,-22.9462,22.1226,2.368
1764758388290,-2.208,-19.6337,25.4202,-22.9462,22.1226,2.368
1764758388300,-2.208,-19.6337,25.4202,-22.9462,22.1226,2.368
1764758388310,-11.9815,-21.5067,50.0596,-15.7033,15.1661,-0.6182
1764758388320,-11.9815,-21.5067,50.0596,-15.7033,15.1661,-0.6182
1764758388330,-5.0572,-15.207,35.3085,3.7234,-3.0042,-1.6139
1764758388340,-5.0572,-15.207,35.3085,3.7234,-3.0042,-1.6139
1764758388350,-9.8979,-16.1504,11.8935,10.8091,-11.5629,-2.2848
1764758388360,-9.8979,-16.1504,11.8935,10.8091,-11.5629,-2.2848
1764758388370,-1.2431,-5.9563,15.6425,3.4485,-4.4837,0.0195
1764758388380,-1.2431,-5.9563,15.6425,3.4485,-4.4837,0.0195
1764758388390,-1.2431,-5.9563,15.6425,-1.5215,3.9111,0.9024
1764758388400,3.3482,-0.0544,14.7129,-1.5215,3.9111,0.9024
1764758388410,3.3482,-0.0544,14.7129,-1.6635,4.5447,0.4291
1764758388420,1.8837,0.7149,11.7057,-1.6635,4.5447,0.4291
1764758388430,1.8837,0.7149,11.7057,1.308,-0.1955,-0.0447
1764758388440,-0.0706,-0.1448,10.4136,1.308,-0.1955,-0.0447
1764758388450,-0.0706,-0.1448,10.4136,1.308,-0.1955,-0.0447
1764758388460,1.0899,0.4816,8.5854,3.343,-3.3504,-0.0648
1764758388470,1.0899,0.4816,8.5854,3.343,-3.3504,-0.0648
1764758388480,2.5137,1.4501,6.6509,2.8144,-2.6757,-0.0127
1764758388490,2.5137,1.4501,6.6509,2.8144,-2.6757,-0.0127
1764758388500,2.5184,1.7246,5.4347,0.8647,-0.1168,0.0237
1764758388510,2.5184,1.7246,5.4347,0.8647,-0.1168,0.0237
1764758388520,2.5184,1.7246,5.4347,-0.4914,1.1338,0.0286
1764758388530,2.385,1.7145,6.2674,-0.4914,1.1338,0.0286
1764758388540,2.385,1.7145,6.2674,-0.4181,0.3636,-0.1492
1764758388550,2.3593,1.2383,8.3354,-0.4181,0.3636,-0.1492
1764758388560,2.3593,1.2383,8.3354,0.3572,-0.9449,-0.33
1764758388570,2.4849,0.6556,9.3446,0.3572,-0.9449,-0.33
1764758388580,2.4849,0.6556,9.3446,0.3572,-0.9449,-0.33
1764758388590,3.1669,0.3894,9.6658,0.6826,-1.4629,-0.4195
1764758388600,3.1669,0.3894,9.6658,0.6826,-1.4629,-0.4195
1764758388610,3.5976,0.3523,9.5169,0.3992,-0.9734,-0.4774
1764758388620,3.5976,0.3523,9.5169,0.3992,-0.9734,-0.4774
1764758388630,3.2148,0.3003,9.4534,-0.1153,-0.2433,-0.503
1764758388640,3.2148,0.3003,9.4534,-0.1153,-0.2433,-0.503
1764758388650,2.5202,0.1184,9.4457,-0.4117,0.0909,-0.4493
1764758388660,2.5202,0.1184,9.4457,-0.4117,0.0909,-0.4493
1764758388670,2.5202,0.1184,9.4457,-0.376,-0.0545,-0.3099
1764758388680,2.6955,-0.3147,9.6126,-0.376,-0.0545,-0.3099
1764758388690,2.6955,-0.3147,9.6126,-0.1979,-0.3702,-0.2407
1764758388700,3.3547,0.0335,9.4289,-0.1979,-0.3702,-0.2407
1764758388710,3.3547,0.0335,9.4289,-0.1979,-0.3702,-0.2407
1764758388720,4.1557,0.0,9.597,-0.1206,-0.4852,-0.275
1764758388730,4.1557,0.0,9.597,-0.1206,-0.4852,-0.275
