Timestamp,ax,ay,az,gx,gy,gz
1764758590770,1.3274,2.1858,8.7494,-0.9623,2.0968,0.6419
1764758590780,1.3274,2.1858,8.7494,-0.9623,2.0968,0.6419
1764758590790,0.198,1.9226,8.4197,-1.3842,2.6231,0.6671
1764758590800,0.198,1.9226,8.4197,-1.3842,2.6231,0.6671
1764758590810,-0.2955,1.4626,8.1978,-1.5817,2.777,0.7488
1764758590820,-0.2955,1.4626,8.1978,-1.5817,2.777,0.7488
1764758590830,-0.4959,0.5677,7.7515,-1.2501,1.9174,0.5318
1764758590840,-0.4959,0.5677,7.7515,-1.2501,1.9174,0.5318
1764758590850,-0.4959,0.5677,7.7515,0.5311,-2.3124,-0.3039
1764758590860,0.5964,0.4451,8.2935,0.5311,-2.3124,-0.3039
1764758590870,0.5964,0.4451,8.2935,5.1499,-11.1521,-2.1304
1764758590880,3.9224,1.6331,16.0475,5.1499,-11.1521,-2.1304
1764758590890,3.9224,1.6331,16.0475,5.1499,-11.1521,-2.1304
1764758590900,5.5669,2.2002,21.1681,11.268,-18.7206,-3.9605
1764758590910,5.5669,2.2002,21.1681,11.268,-18.7206,-3.9605
1764758590920,4.8365,2.473,15.3129,14.7136,-19.8458,-4.8258
1764758590930,4.8365,2.473,15.3129,14.7136,-19.8458,-4.8258
1764758590940,2.8582,2.741,4.7779,13.5233,-16.0095,-4.6724
1764758590950,2.8582,2.741,4.7779,13.5233,-16.0095,-4.6724
1764758590960,-4.7079,1.0205,3.9194,9.2183,-9.7746,-3.7032
1764758590970,-4.7079,1.0205,3.9194,9.2183,-9.7746,-3.7032
1764758590980,-2.1757,1.3525,-5.7841,2.0033,3.6076,-0.3572
1764758590990,-2.1757,1.3525,-5.7841,2.0033,3.6076,-0.3572
1764758591000,-2.1757,1.3525,-5.7841,-4.8263,12.8445,1.8659
1764758591010,7.7192,7.0415,-10.41,-4.8263,12.8445,1.8659
1764758591020,7.7192,7.0415,-10.41,-8.5355,13.9538,1.9577
1764758591030,8.8164,7.8532,-2.321,-8.5355,13.9538,1.9577
1764758591040,8.8164,7.8532,-2.321,-8.5355,13.9538,1.9577
1764758591050,6.874,7.7641,8.0847,-9.0232,13.401,1.8514
1764758591060,6.874,7.7641,8.0847,-9.0232,13.401,1.8514
1764758591070,4.8891,6.8195,8.6285,-6.8311,13.0058,1.7268
1764758591080,4.8891,6.8195,8.6285,-6.8311,13.0058,1.7268
1764758591090,1.873,5.3982,5.4042,-4.6931,10.6078,1.1524
1764758591100,1.873,5.3982,5.4042,-4.6931,10.6078,1.1524
1764758591110,1.873,5.3982,5.4042,-3.3619,6.4156,0.7607
1764758591120,0.5581,4.9244,7.7157,-3.3619,6.4156,0.7607
1764758591130,0.5581,4.9244,7.7157,-1.7291,3.1635,0.3754
1764758591140,0.8279,4.5141,8.732,-1.7291,3.1635,0.3754
1764758591150,0.8279,4.5141,8.732,-1.7291,3.1635,0.3754
