Timestamp,ax,ay,az,gx,gy,gz
1764758295050,0.4989,0.4439,8.7338,0.0076,0.3007,0.1155
1764758295060,0.4989,0.4439,8.7338,0.0076,0.3007,0.1155
1764758295070,0.6903,0.2429,8.5902,0.0716,0.1324,0.4827
1764758295080,0.6903,0.2429,8.5902,0.0716,0.1324,0.4827
1764758295090,1.7994,0.8022,8.616,0.0687,0.0777,0.7657
1764758295100,1.7994,0.8022,8.616,0.0687,0.0777,0.7657
1764758295110,2.5968,0.9966,7.9986,-0.1135,0.2457,0.7755
1764758295120,2.5968,0.9966,7.9986,-0.1135,0.2457,0.7755
1764758295130,2.5968,0.9966,7.9986,-0.407,0.0215,0.5832
1764758295140,3.3326,0.6855,7.8999,-0.407,0.0215,0.5832
1764758295150,3.3326,0.6855,7.8999,-0.2799,-1.5606,0.1888
1764758295160,5.6423,0.9057,11.8935,-0.2799,-1.5606,0.1888
1764758295170,5.6423,0.9057,11.8935,1.2591,-4.3804,-0.7504
1764758295180,8.467,0.5964,19.1779,1.2591,-4.3804,-0.7504
1764758295190,8.467,0.5964,19.1779,1.2591,-4.3804,-0.7504
1764758295200,8.4544,-1.1258,23.0363,3.8901,-6.6674,-1.7376
1764758295210,8.4544,-1.1258,23.0363,3.8901,-6.6674,-1.7376
1764758295220,10.0941,-0.4116,22.7061,6.2604,-7.9212,-2.1325
1764758295230,10.0941,-0.4116,22.7061,6.2604,-7.9212,-2.1325
1764758295240,11.4604,1.1821,19.5841,8.1928,-8.6094,-2.6544
1764758295250,11.4604,1.1821,19.5841,8.1928,-8.6094,-2.6544
1764758295260,11.4604,1.1821,19.5841,9.4661,-8.4502,-3.3063
1764758295270,9.4546,0.6796,12.789,9.4661,-8.4502,-3.3063
1764758295280,9.4546,0.6796,12.789,9.4003,-7.3156,-3.5656
1764758295290,6.6987,0.5456,4.6385,9.4003,-7.3156,-3.5656
1764758295300,6.6987,0.5456,4.6385,9.4003,-7.3156,-3.5656
1764758295310,3.7729,0.8506,-0.6138,8.7435,-6.8067,-3.6452
1764758295320,3.7729,0.8506,-0.6138,8.7435,-6.8067,-3.6452
1764758295330,1.34,0.7167,-2.2696,8.3411,-7.5364,-3.6985
1764758295340,1.34,0.7167,-2.2696,8.3411,-7.5364,-3.6985
1764758295350,-0.9458,0.1418,-3.0736,7.9052,-7.9448,-3.7131
1764758295360,-0.9458,0.1418,-3.0736,7.9052,-7.9448,-3.7131
1764758295370,-0.9458,0.1418,-3.0736,6.7685,-6.9148,-3.5345
1764758295380,-4.526,-1.0845,-5.0859,6.7685,-6.9148,-3.5345
1764758295390,-4.526,-1.0845,-5.0859,4.3984,-4.1517,-2.7672
1764758295400,-7.4512,-1.7976,-8.1577,4.3984,-4.1517,-2.7672
1764758295410,-7.4512,-1.7976,-8.1577,1.3709,-0.9513,-1.7368
1764758295420,-7.0792,-1.2778,-10.7743,1.3709,-0.9513,-1.7368
1764758295430,-7.0792,-1.2778,-10.7743,-1.2251,1.2634,-1.0763
1764758295440,-6.3015,-1.1025,-9.7119,-1.2251,1.2634,-1.0763
1764758295450,-6.3015,-1.1025,-9.7119,-1.2251,1.2634,-1.0763
1764758295460,-7.0367,-1.3627,-7.5278,-2.4913,2.1197,-0.7184
1764758295470,-7.0367,-1.3627,-7.5278,-2.4913,2.1197,-0.7184
1764758295480,-9.5127,-2.2493,-5.3677,-2.8172,2.2575,-0.2981
1764758295490,-9.5127,-2.2493,-5.3677,-2.8172,2.2575,-0.2981
1764758295500,-10.9113,-2.3067,-5.7523,-3.0927,2.8792,0.6756
1764758295510,-10.9113,-2.3067,-5.7523,-3.0927,2.8792,0.6756
1764758295520,-10.608,-2.0704,-6.9553,-4.5496,4.8096,2.0013
1764758295530,-10.608,-2.0704,-6.9553,-4.5496,4.8096,2.0013
1764758295540,-10.608,-2.0704,-6.9553,-7.307,7.9278,3.4172
1764758295550,-7.8838,-2.2146,-7.0146,-7.307,7.9278,3.4172
1764758295560,-7.8838,-2.2146,-7.0146,-10.7363,11.4146,4.4647
1764758295570,-4.5129,-2.4437,-6.0861,-10.7363,11.4146,4.4647
1764758295580,-4.5129,-2.4437,-6.0861,-14.74,14.9833,5.0425
1764758295590,-2.5472,-6.9021,-3.5785,-14.74,14.9833,5.0425
1764758295600,-2.5472,-6.9021,-3.5785,-14.74,14.9833,5.0425
1764758295610,2.6847,-11.324,3.2782,-18.9275,18.287,4.4663
